11732,56927.425871,1.376009,-0.000904,1.391743,-0.000388,0.015734,0.000516,0.015734
11732,57287.425871,1.376007,-0.000906,1.391743,-0.000388,0.015736,0.000519,0.015736
11732,57647.425871,1.376004,-0.000909,1.391743,-0.000388,0.015738,0.000521,0.015738
11732,58007.425871,1.376002,-0.000910,1.391743,-0.000388,0.015741,0.000523,0.015741
11732,58367.425871,1.375999,-0.000911,1.391743,-0.000388,0.015743,0.000524,0.015743
11732,58727.425871,1.375997,-0.000912,1.391743,-0.000388,0.015746,0.000524,0.015746
11732,59087.425871,1.375994,-0.000911,1.391743,-0.000388,0.015748,0.000524,0.015748
11732,59447.425871,1.375992,-0.000911,1.391743,-0.000388,0.015751,0.000523,0.015751
11732,59807.425871,1.375989,-0.000909,1.391743,-0.000388,0.015753,0.000522,0.015753
11732,60167.425871,1.375987,-0.000907,1.391743,-0.000388,0.015756,0.000519,0.015756
11732,60527.425871,1.375984,-0.000904,1.391743,-0.000388,0.015759,0.000517,0.015759
11732,60887.425871,1.375981,-0.000901,1.391743,-0.000388,0.015761,0.000513,0.015761
11732,61247.425871,1.375979,-0.000897,1.391743,-0.000388,0.015764,0.000509,0.015764
11732,61607.425871,1.375976,-0.000892,1.391743,-0.000388,0.015767,0.000504,0.015767
11732,61967.425871,1.375973,-0.000887,1.391743,-0.000388,0.015769,0.000499,0.015769
11732,62327.425871,1.375970,-0.000881,1.391743,-0.000388,0.015772,0.000493,0.015772
11732,62687.425871,1.375968,-0.000874,1.391743,-0.000388,0.015775,0.000487,0.015775
11732,63047.425871,1.375965,-0.000867,1.391743,-0.000388,0.015778,0.000480,0.015778
11732,63407.425871,1.375962,-0.000860,1.391743,-0.000388,0.015780,0.000472,0.015780
11732,63767.425871,1.375959,-0.000851,1.391743,-0.000388,0.015783,0.000464,0.015783
11732,64127.425871,1.375957,-0.000842,1.391743,-0.000388,0.015786,0.000455,0.015786
11732,64487.425871,1.375954,-0.000833,1.391743,-0.000388,0.015789,0.000445,0.015789
11732,64847.425871,1.375951,-0.000823,1.391743,-0.000388,0.015791,0.000435,0.015791
11732,65207.425871,1.375949,-0.000812,1.391743,-0.000388,0.015794,0.000425,0.015794
11732,65567.425871,1.375946,-0.000801,1.391743,-0.000388,0.015797,0.000414,0.015797
11732,65927.425871,1.375943,-0.000789,1.391743,-0.000388,0.015799,0.000402,0.015799
11732,66287.425871,1.375941,-0.000777,1.391743,-0.000388,0.015802,0.000390,0.015802
11732,66647.425871,1.375938,-0.000764,1.391743,-0.000388,0.015805,0.000377,0.015805
11732,67007.425871,1.375935,-0.000751,1.391743,-0.000388,0.015807,0.000363,0.015807
11732,67367.425871,1.375933,-0.000737,1.391743,-0.000388,0.015810,0.000349,0.015810
11732,67727.425871,1.375930,-0.000723,1.391743,-0.000388,0.015812,0.000335,0.015812
11732,68087.425871,1.375928,-0.000708,1.391743,-0.000388,0.015815,0.000320,0.015815
11732,68447.425871,1.375925,-0.000692,1.391743,-0.000388,0.015817,0.000305,0.015817
11732,68807.425871,1.375923,-0.000677,1.391743,-0.000388,0.015820,0.000289,0.015820
11732,69167.425871,1.375921,-0.000660,1.391743,-0.000388,0.015822,0.000273,0.015822
11732,69527.425871,1.375918,-0.000643,1.391743,-0.000388,0.015824,0.000256,0.015824
11732,69887.425871,1.375916,-0.000626,1.391743,-0.000388,0.015827,0.000239,0.015827
11732,70247.425871,1.375914,-0.000609,1.391743,-0.000388,0.015829,0.000221,0.015829
11732,70607.425871,1.375912,-0.000591,1.391743,-0.000388,0.015831,0.000203,0.015831
11732,70967.425871,1.375910,-0.000572,1.391743,-0.000388,0.015833,0.000185,0.015833
11732,71327.425871,1.375908,-0.000553,1.391743,-0.000388,0.015835,0.000166,0.015835
11732,71687.425871,1.375906,-0.000534,1.391743,-0.000388,0.015837,0.000146,0.015837
11732,72047.425871,1.375904,-0.000514,1.391743,-0.000388,0.015839,0.000127,0.015839
11732,72407.425871,1.375902,-0.000494,1.391743,-0.000388,0.015841,0.000107,0.015841
11732,72767.425871,1.375900,-0.000474,1.391743,-0.000388,0.015843,0.000086,0.015843
11732,73127.425871,1.375898,-0.000453,1.391743,-0.000388,0.015844,0.000066,0.015844
11732,73487.425871,1.375897,-0.000432,1.391743,-0.000388,0.015846,0.000045,0.015846
11732,73847.425871,1.375895,-0.000411,1.391743,-0.000388,0.015848,0.000024,0.015848
11732,74207.425871,1.375893,-0.000390,1.391743,-0.000388,0.015849,0.000002,0.015849
11732,74567.425871,1.375892,-0.000368,1.391743,-0.000388,0.015851,0.000020,0.015851
11732,74927.425871,1.375891,-0.000346,1.391743,-0.000388,0.015852,0.000042,0.015852
11732,75287.425871,1.375889,-0.000323,1.391743,-0.000388,0.015853,0.000064,0.015853
11732,75647.425871,1.375888,-0.000301,1.391743,-0.000388,0.015855,0.000087,0.015855
11732,76007.425871,1.375887,-0.000278,1.391743,-0.000388,0.015856,0.000109,0.015856
11732,76367.425871,1.375885,-0.000255,1.391743,-0.000388,0.015857,0.000132,0.015857
11732,76727.425871,1.375884,-0.000232,1.391743,-0.000388,0.015858,0.000156,0.015858
11732,77087.425871,1.375883,-0.000209,1.391743,-0.000388,0.015859,0.000179,0.015859
11732,77447.425871,1.375882,-0.000185,1.391743,-0.000388,0.015860,0.000202,0.015860
11732,77807.425871,1.375881,-0.000162,1.391743,-0.000388,0.015861,0.000226,0.015861
11732,78167.425871,1.375880,-0.000138,1.391743,-0.000388,0.015862,0.000249,0.015862
11732,78527.425871,1.375879,-0.000114,1.391743,-0.000388,0.015863,0.000273,0.015863
11732,78887.425871,1.375879,-0.000091,1.391743,-0.000388,0.015864,0.000297,0.015864
11732,79247.425871,1.375878,-0.000067,1.391743,-0.000388,0.015865,0.000321,0.015865
11732,79607.425871,1.375877,-0.000043,1.391743,-0.000388,0.015866,0.000345,0.015866
11732,79967.425871,1.375876,-0.000019,1.391743,-0.000388,0.015866,0.000369,0.015866
11732,80327.425871,1.375876,0.000005,1.391743,-0.000388,0.015867,0.000393,0.015867
11732,80687.425871,1.375875,0.000029,1.391743,-0.000388,0.015868,0.000417,0.015868
11732,81047.425871,1.375874,0.000053,1.391743,-0.000388,0.015868,0.000441,0.015868
11732,81407.425871,1.375874,0.000077,1.391743,-0.000388,0.015869,0.000465,0.015869
11732,81767.425871,1.375873,0.000101,1.391743,-0.000388,0.015869,0.000489,0.015869
11732,82127.425871,1.375873,0.000125,1.391743,-0.000388,0.015870,0.000512,0.015870
11732,82487.425871,1.375872,0.000149,1.391743,-0.000388,0.015870,0.000536,0.015870
11732,82847.425871,1.375872,0.000172,1.391743,-0.000388,0.015871,0.000560,0.015871
11732,83207.425871,1.375871,0.000196,1.391743,-0.000388,0.015871,0.000583,0.015871
11732,83567.425871,1.375871,0.000219,1.391743,-0.000388,0.015872,0.000607,0.015872
11732,83927.425871,1.375870,0.000242,1.391743,-0.000388,0.015872,0.000630,0.015872
11732,84287.425871,1.375870,0.000265,1.391743,-0.000388,0.015873,0.000653,0.015873
11732,84647.425871,1.375869,0.000288,1.391743,-0.000388,0.015873,0.000676,0.015873
11732,85007.425871,1.375869,0.000311,1.391743,-0.000388,0.015874,0.000698,0.015874
11732,85367.425871,1.375868,0.000333,1.391743,-0.000388,0.015874,0.000721,0.015874
11732,85727.425871,1.375868,0.000355,1.391743,-0.000388,0.015875,0.000743,0.015875
11732,86087.425871,1.375867,0.000377,1.391743,-0.000388,0.015875,0.000765,0.015875
11733,47.425871,1.375867,0.000399,1.391743,-0.000388,0.015876,0.000787,0.015876
11733,407.425871,1.375866,0.000421,1.391743,-0.000388,0.015877,0.000808,0.015877
11733,767.425871,1.375865,0.000442,1.391743,-0.000388,0.015877,0.000829,0.015877
11733,1127.425871,1.375865,0.000463,1.391743,-0.000388,0.015878,0.000850,0.015878
11733,1487.425871,1.375864,0.000483,1.391743,-0.000388,0.015879,0.000871,0.015879
11733,1847.425871,1.375863,0.000503,1.391743,-0.000388,0.015879,0.000891,0.015879
11733,2207.425871,1.375862,0.000523,1.391743,-0.000388,0.015880,0.000911,0.015880
11733,2567.425871,1.375862,0.000543,1.391743,-0.000388,0.015881,0.000930,0.015881
11733,2927.425871,1.375861,0.000562,1.391743,-0.000388,0.015882,0.000949,0.015882
11733,3287.425871,1.375860,0.000580,1.391743,-0.000388,0.015883,0.000968,0.015883
11733,3647.425871,1.375859,0.000599,1.391743,-0.000388,0.015884,0.000986,0.015884
11733,4007.425871,1.375858,0.000616,1.391743,-0.000388,0.015885,0.001004,0.015885
11733,4367.425871,1.375856,0.000634,1.391743,-0.000388,0.015886,0.001021,0.015886
11733,4727.425871,1.375855,0.000651,1.391743,-0.000388,0.015887,0.001038,0.015887
11733,5087.425871,1.375854,0.000668,1.391743,-0.000388,0.015889,0.001055,0.015889
11733,5447.425871,1.375853,0.000684,1.391743,-0.000388,0.015890,0.001071,0.015890
11733,5807.425871,1.375851,0.000699,1.391743,-0.000388,0.015891,0.001087,0.015891
11733,6167.425871,1.375850,0.000714,1.391743,-0.000388,0.015893,0.001102,0.015893
11733,6527.425871,1.375848,0.000729,1.391743,-0.000388,0.015895,0.001117,0.015895
11733,6887.425871,1.375846,0.000743,1.391743,-0.000388,0.015896,0.001131,0.015896
11733,7247.425871,1.375844,0.000757,1.391743,-0.000388,0.015898,0.001144,0.015898
11733,7607.425871,1.375843,0.000770,1.391743,-0.000388,0.015900,0.001158,0.015900
11733,7967.425871,1.375841,0.000783,1.391743,-0.000388,0.015902,0.001170,0.015902
11733,8327.425871,1.375839,0.000795,1.391743,-0.000388,0.015904,0.001182,0.015904
11733,8687.425871,1.375836,0.000806,1.391743,-0.000388,0.015906,0.001194,0.015906
11733,9047.425871,1.375834,0.000817,1.391743,-0.000388,0.015909,0.001205,0.015909
11733,9407.425871,1.375832,0.000827,1.391743,-0.000388,0.015911,0.001215,0.015911
11733,9767.425871,1.375829,0.000837,1.391743,-0.000388,0.015913,0.001225,0.015913
11733,10127.425871,1.375827,0.000846,1.391743,-0.000388,0.015916,0.001234,0.015916
11733,10487.425871,1.375824,0.000855,1.391743,-0.000388,0.015919,0.001243,0.015919
11733,10847.425871,1.375821,0.000863,1.391743,-0.000388,0.015921,0.001251,0.015921
11733,11207.425871,1.375818,0.000870,1.391743,-0.000388,0.015924,0.001258,0.015924
11733,11567.425871,1.375815,0.000877,1.391743,-0.000388,0.015927,0.001265,0.015927
11733,11927.425871,1.375812,0.000883,1.391743,-0.000388,0.015930,0.001271,0.015930
11733,12287.425871,1.375809,0.000889,1.391743,-0.000388,0.015933,0.001277,0.015933
11733,12647.425871,1.375806,0.000894,1.391743,-0.000388,0.015937,0.001282,0.015937
11733,13007.425871,1.375803,0.000898,1.391743,-0.000388,0.015940,0.001286,0.015940
11733,13367.425871,1.375799,0.000902,1.391743,-0.000388,0.015943,0.001290,0.015943
11733,13727.425871,1.375796,0.000905,1.391743,-0.000388,0.015947,0.001293,0.015947
11733,14087.425871,1.375792,0.000908,1.391743,-0.000388,0.015951,0.001295,0.015951
11733,14447.425871,1.375788,0.000910,1.391743,-0.000388,0.015954,0.001297,0.015954
11733,14807.425871,1.375784,0.000911,1.391743,-0.000388,0.015958,0.001298,0.015958
11733,15167.425871,1.375780,0.000912,1.391743,-0.000388,0.015962,0.001299,0.015962
11733,15527.425871,1.375776,0.000912,1.391743,-0.000388,0.015966,0.001299,0.015966
11733,15887.425871,1.375772,0.000911,1.391743,-0.000388,0.015970,0.001298,0.015970
11733,16247.425871,1.375768,0.000910,1.391743,-0.000388,0.015975,0.001297,0.015975
11733,16607.425871,1.375764,0.000908,1.391743,-0.000388,0.015979,0.001295,0.015979
11733,16967.425871,1.375759,0.000905,1.391743,-0.000388,0.015983,0.001293,0.015983
11733,17327.425871,1.375755,0.000902,1.391743,-0.000388,0.015988,0.001289,0.015988
11733,17687.425871,1.375750,0.000898,1.391743,-0.000388,0.015992,0.001286,0.015992
11733,18047.425871,1.375746,0.000894,1.391743,-0.000388,0.015997,0.001281,0.015997
11733,18407.425871,1.375741,0.000889,1.391743,-0.000388,0.016001,0.001276,0.016001
11733,18767.425871,1.375736,0.000883,1.391743,-0.000388,0.016006,0.001271,0.016006
11733,19127.425871,1.375732,0.000877,1.391743,-0.000388,0.016011,0.001264,0.016011
11733,19487.425871,1.375727,0.000870,1.391743,-0.000388,0.016016,0.001257,0.016016
11733,19847.425871,1.375722,0.000862,1.391743,-0.000388,0.016021,0.001250,0.016021
11733,20207.425871,1.375717,0.000854,1.391743,-0.000388,0.016026,0.001242,0.016026
11733,20567.425871,1.375712,0.000846,1.391743,-0.000388,0.016031,0.001233,0.016031
11733,20927.425871,1.375707,0.000836,1.391743,-0.000388,0.016036,0.001224,0.016036
11733,21287.425871,1.375702,0.000826,1.391743,-0.000388,0.016041,0.001214,0.016041
11733,21647.425871,1.375697,0.000816,1.391743,-0.000388,0.016046,0.001204,0.016046
11733,22007.425871,1.375692,0.000805,1.391743,-0.000388,0.016051,0.001193,0.016051
11733,22367.425871,1.375686,0.000794,1.391743,-0.000388,0.016056,0.001181,0.016056
11733,22727.425871,1.375681,0.000781,1.391743,-0.000388,0.016061,0.001169,0.016061
11733,23087.425871,1.375676,0.000769,1.391743,-0.000388,0.016067,0.001156,0.016067
11733,23447.425871,1.375671,0.000756,1.391743,-0.000388,0.016072,0.001143,0.016072
11733,23807.425871,1.375665,0.000742,1.391743,-0.000388,0.016077,0.001130,0.016077
11733,24167.425871,1.375660,0.000728,1.391743,-0.000388,0.016082,0.001115,0.016082
11733,24527.425871,1.375655,0.000713,1.391743,-0.000388,0.016088,0.001101,0.016088
11733,24887.425871,1.375650,0.000698,1.391743,-0.000388,0.016093,0.001085,0.016093
11733,25247.425871,1.375644,0.000682,1.391743,-0.000388,0.016098,0.001070,0.016098
11733,25607.425871,1.375639,0.000666,1.391743,-0.000388,0.016104,0.001054,0.016104
11733,25967.425871,1.375634,0.000649,1.391743,-0.000388,0.016109,0.001037,0.016109
11733,26327.425871,1.375629,0.000632,1.391743,-0.000388,0.016114,0.001020,0.016114
11733,26687.425871,1.375623,0.000615,1.391743,-0.000388,0.016119,0.001002,0.016119
11733,27047.425871,1.375618,0.000597,1.391743,-0.000388,0.016124,0.000984,0.016124
11733,27407.425871,1.375613,0.000579,1.391743,-0.000388,0.016129,0.000966,0.016129
11733,27767.425871,1.375608,0.000560,1.391743,-0.000388,0.016135,0.000947,0.016135
11733,28127.425871,1.375603,0.000541,1.391743,-0.000388,0.016140,0.000928,0.016140
11733,28487.425871,1.375598,0.000521,1.391743,-0.000388,0.016145,0.000909,0.016145
11733,28847.425871,1.375593,0.000501,1.391743,-0.000388,0.016150,0.000889,0.016150
11733,29207.425871,1.375588,0.000481,1.391743,-0.000388,0.016155,0.000869,0.016155
11733,29567.425871,1.375583,0.000460,1.391743,-0.000388,0.016159,0.000848,0.016159
11733,29927.425871,1.375578,0.000440,1.391743,-0.000388,0.016164,0.000827,0.016164
11733,30287.425871,1.375574,0.000418,1.391743,-0.000388,0.016169,0.000806,0.016169
11733,30647.425871,1.375569,0.000397,1.391743,-0.000388,0.016174,0.000784,0.016174
11733,31007.425871,1.375564,0.000375,1.391743,-0.000388,0.016178,0.000763,0.016178
11733,31367.425871,1.375560,0.000353,1.391743,-0.000388,0.016183,0.000741,0.016183
11733,31727.425871,1.375555,0.000331,1.391743,-0.000388,0.016187,0.000718,0.016187
11733,32087.425871,1.375551,0.000308,1.391743,-0.000388,0.016192,0.000696,0.016192
11733,32447.425871,1.375547,0.000286,1.391743,-0.000388,0.016196,0.000673,0.016196
11733,32807.425871,1.375542,0.000263,1.391743,-0.000388,0.016200,0.000650,0.016200
11733,33167.425871,1.375538,0.000240,1.391743,-0.000388,0.016204,0.000627,0.016204
11733,33527.425871,1.375534,0.000217,1.391743,-0.000388,0.016208,0.000604,0.016208
11733,33887.425871,1.375530,0.000193,1.391743,-0.000388,0.016212,0.000581,0.016212
11733,34247.425871,1.375526,0.000170,1.391743,-0.000388,0.016216,0.000557,0.016216
11733,34607.425871,1.375522,0.000146,1.391743,-0.000388,0.016220,0.000534,0.016220
11733,34967.425871,1.375519,0.000122,1.391743,-0.000388,0.016224,0.000510,0.016224
11733,35327.425871,1.375515,0.000098,1.391743,-0.000388,0.016228,0.000486,0.016228
11733,35687.425871,1.375512,0.000075,1.391743,-0.000388,0.016231,0.000462,0.016231
11733,36047.425871,1.375508,0.000051,1.391743,-0.000388,0.016234,0.000438,0.016234
11733,36407.425871,1.375505,0.000027,1.391743,-0.000388,0.016238,0.000414,0.016238
11733,36767.425871,1.375502,0.000003,1.391743,-0.000388,0.016241,0.000390,0.016241
11733,37127.425871,1.375498,-0.000021,1.391743,-0.000388,0.016244,0.000366,0.016244
11733,37487.425871,1.375495,-0.000045,1.391743,-0.000388,0.016247,0.000342,0.016247
11733,37847.425871,1.375492,-0.000069,1.391743,-0.000388,0.016250,0.000318,0.016250
11733,38207.425871,1.375489,-0.000093,1.391743,-0.000388,0.016253,0.000294,0.016253
11733,38567.425871,1.375487,-0.000117,1.391743,-0.000388,0.016256,0.000271,0.016256
11733,38927.425871,1.375484,-0.000141,1.391743,-0.000388,0.016259,0.000247,0.016259
11733,39287.425871,1.375481,-0.000164,1.391743,-0.000388,0.016261,0.000223,0.016261
11733,39647.425871,1.375479,-0.000188,1.391743,-0.000388,0.016264,0.000200,0.016264
11733,40007.425871,1.375476,-0.000211,1.391743,-0.000388,0.016266,0.000176,0.016266
11733,40367.425871,1.375474,-0.000235,1.391743,-0.000388,0.016268,0.000153,0.016268
11733,40727.425871,1.375472,-0.000258,1.391743,-0.000388,0.016271,0.000130,0.016271
11733,41087.425871,1.375470,-0.000281,1.391743,-0.000388,0.016273,0.000107,0.016273
11733,41447.425871,1.375468,-0.000303,1.391743,-0.000388,0.016275,0.000084,0.016275
11733,41807.425871,1.375466,-0.000326,1.391743,-0.000388,0.016277,0.000062,0.016277
11733,42167.425871,1.375464,-0.000348,1.391743,-0.000388,0.016279,0.000040,0.016279
11733,42527.425871,1.375462,-0.000370,1.391743,-0.000388,0.016281,0.000018,0.016281
11733,42887.425871,1.375460,-0.000392,1.391743,-0.000388,0.016283,0.000004,0.016283
11733,43247.425871,1.375458,-0.000413,1.391743,-0.000388,0.016284,0.000026,0.016284
11733,43607.425871,1.375456,-0.000434,1.391743,-0.000388,0.016286,0.000047,0.016286
11733,43967.425871,1.375455,-0.000455,1.391743,-0.000388,0.016288,0.000068,0.016288
11733,44327.425871,1.375453,-0.000476,1.391743,-0.000388,0.016289,0.000088,0.016289
11733,44687.425871,1.375452,-0.000496,1.391743,-0.000388,0.016291,0.000109,0.016291
11733,45047.425871,1.375450,-0.000516,1.391743,-0.000388,0.016292,0.000129,0.016292
11733,45407.425871,1.375449,-0.000536,1.391743,-0.000388,0.016294,0.000148,0.016294
11733,45767.425871,1.375447,-0.000555,1.391743,-0.000388,0.016295,0.000167,0.016295
11733,46127.425871,1.375446,-0.000574,1.391743,-0.000388,0.016296,0.000186,0.016296
11733,46487.425871,1.375445,-0.000592,1.391743,-0.000388,0.016298,0.000204,0.016298
11733,46847.425871,1.375444,-0.000610,1.391743,-0.000388,0.016299,0.000222,0.016299
11733,47207.425871,1.375442,-0.000627,1.391743,-0.000388,0.016300,0.000240,0.016300
11733,47567.425871,1.375441,-0.000645,1.391743,-0.000388,0.016302,0.000257,0.016302
11733,47927.425871,1.375440,-0.000661,1.391743,-0.000388,0.016303,0.000274,0.016303
11733,48287.425871,1.375439,-0.000677,1.391743,-0.000388,0.016304,0.000290,0.016304
11733,48647.425871,1.375437,-0.000693,1.391743,-0.000388,0.016305,0.000306,0.016305
11733,49007.425871,1.375436,-0.000708,1.391743,-0.000388,0.016306,0.000321,0.016306
11733,49367.425871,1.375435,-0.000723,1.391743,-0.000388,0.016308,0.000336,0.016308
11733,49727.425871,1.375434,-0.000737,1.391743,-0.000388,0.016309,0.000350,0.016309
11733,50087.425871,1.375433,-0.000751,1.391743,-0.000388,0.016310,0.000363,0.016310
11733,50447.425871,1.375431,-0.000764,1.391743,-0.000388,0.016311,0.000377,0.016311
11733,50807.425871,1.375430,-0.000777,1.391743,-0.000388,0.016312,0.000389,0.016312
11733,51167.425871,1.375429,-0.000789,1.391743,-0.000388,0.016314,0.000401,0.016314
11733,51527.425871,1.375428,-0.000801,1.391743,-0.000388,0.016315,0.000413,0.016315
11733,51887.425871,1.375427,-0.000812,1.391743,-0.000388,0.016316,0.000424,0.016316
11733,52247.425871,1.375425,-0.000822,1.391743,-0.000388,0.016317,0.000434,0.016317
11733,52607.425871,1.375424,-0.000832,1.391743,-0.000388,0.016319,0.000444,0.016319
11733,52967.425871,1.375423,-0.000841,1.391743,-0.000388,0.016320,0.000454,0.016320
11733,53327.425871,1.375421,-0.000850,1.391743,-0.000388,0.016321,0.000462,0.016321
11733,53687.425871,1.375420,-0.000858,1.391743,-0.000388,0.016323,0.000470,0.016323
11733,54047.425871,1.375418,-0.000865,1.391743,-0.000388,0.016324,0.000478,0.016324
